Path,True Label,Predicted Label,Prediction Probability,Deviation,Error Type
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/0254BC2BDFE8AF36F5F6CE1FF233652A01221D166EEAEDB09A4F031210CB0C1A.dgl,6,1,0.5004428029060364,0.00044280290603637695,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/667B25F69BFEA3A820192B73DB576C2FFE1DA5F518835D026EB02179B0BC2571.dgl,0,4,0.2980867326259613,0.2019132673740387,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/0DE2FB8BFAA7FEA2578858C6A0D2F7FA1257940C4E643710B00B8F6A95CE819D.dgl,2,5,0.7032319903373718,0.20323199033737183,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/9C4EB416724547062DA7A0A092E5F0E9FCF168BF21E43F5805CDAA84E828E50D.dgl,5,4,0.5581523776054382,0.05815237760543823,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/B7D096864F765C6F613684C78826D5874A492F6381C56D1F8ACDD5D0FD0B4F19.dgl,2,3,0.3312285840511322,0.1687714159488678,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/044D04C1B700A93923F1E319E79D957CE16D8B347DBB5DC96DC31837946B5139.dgl,6,5,0.5427927374839783,0.04279273748397827,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/74FD994094ECE0638DA5E13E535632A1C861464A8CD80EC328549A09FC58B7FA.dgl,0,4,0.6375561952590942,0.13755619525909424,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/02A352EF6109F983819C099BF3AE498C3E1767734E06A3A1C0AB188EBE2B490D.dgl,3,4,0.3823390305042267,0.11766096949577332,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/92ED437F710FE3E31290CC765B19FD74DDBCE7131DB612EBB0EDEA6DD202FB0B.dgl,2,3,0.5114922523498535,0.011492252349853516,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/802547063819E6B7D0C0E31C2B6EA4869F241220B75ACFC24D67B997C3217AEC.dgl,0,3,0.5043116807937622,0.004311680793762207,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2D28CC799B0856CCDB5829888A7A089C13CF33F499C1C779FB318BCBBBBF2C3F.dgl,4,0,0.5009540915489197,0.0009540915489196777,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/55EF6D723D37CF812153604256C8F38C90D628F94D2A875FEEE9EEA2EBEF17B4.dgl,7,1,0.3867095410823822,0.1132904589176178,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7C944DDD0E4140A73E20032EE4122F20E11A736A22DC35CE611BCE6F76EB91D1.dgl,0,4,0.30307161808013916,0.19692838191986084,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/FF8B84A1D5DE6BC0839992AE7C48522DE672B80B55B811FFB5574FD61B98F290.dgl,4,0,0.9674110412597656,0.4674110412597656,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/F676F9ADBF6DC6F15F0E51615FD7C52C8867FF54986BE10003404D3939C8B8D9.dgl,2,4,0.30354660749435425,0.19645339250564575,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/996156B06107D6F86A4B27402462373F71E797804E3830A4B194A2AA7F5F494E.dgl,0,7,0.8748618960380554,0.3748618960380554,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C5282C276385A85844C5D34D95F1FF841CE1D4EF138A873D55816AC58EDE4874.dgl,0,4,0.690828800201416,0.19082880020141602,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/912DDD9F28EB420567EBE49B73A5A92A64ED7E6D09DE38B2AA59237ECC290717.dgl,7,4,0.6309394836425781,0.13093948364257812,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A6EC69FF21AEB6CE355DC858D179AF7498AAE8F005EEC7DEF90E337BFC845015.dgl,0,7,0.9950500130653381,0.49505001306533813,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/59C56971516798DAF9601ADC2EA5222A5732E6F6D55679F754E1604F9728FEE4.dgl,0,4,0.7266090512275696,0.22660905122756958,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/62EDCBE86E8E5CB4DD92093126525D6FAC07D72B5560C80196FF8C33C6D47E72.dgl,6,5,0.6533752679824829,0.1533752679824829,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/73A6316240F9D00FB250C4A506B8D910B63DD0B57A9C3EF879DFE1328531DFC1.dgl,0,1,0.7624607682228088,0.26246076822280884,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B75528F293BCC1A13C9BA926CB56EFB4E5E3740334F7CD9E5811FFDD449A55CC.dgl,4,0,0.8799441456794739,0.3799441456794739,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/37C327934F38576B670AED4DE36B022ABD440F9CA5A0FE5C7C60E19BF4D6B8DB.dgl,6,5,0.4863978624343872,0.013602137565612793,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7AFF4783E0F6C898EC04E9A0865CE22B3F46A346FBB00B4C2AC3882D6F7BDBAE.dgl,0,4,0.33266395330429077,0.16733604669570923,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/920B327BA9D3D10918BA0EF43FE9727479499E7D27A511BC6BDEE07667A16E0E.dgl,7,0,0.9611300826072693,0.4611300826072693,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/0EA60781F714E84A8EAE91A3733784ABDA9A381770D732A9193A284EDB18E08F.dgl,2,5,0.804853618144989,0.304853618144989,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/81F19093B1E70596751DE6FECE26440FA7FBDAE4B833167ADABC47AA9BE340B8.dgl,6,4,0.644767165184021,0.144767165184021,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5049AEB58F67C1D9BC9AA71AB81D04CF5C1EB9E6835C543C153FEDF4B3620659.dgl,0,4,0.801332414150238,0.30133241415023804,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/13B2581D2FF36476FF7F5C06E271B2F039A3D6110C68B0DB61A24BB52A0E9A96.dgl,4,3,0.6170024871826172,0.11700248718261719,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/58E0489EE05C5844FA2ABD6D37FD02FDF4516B31A385FC58AF9D8C5FB29951DB.dgl,7,4,0.6795303821563721,0.17953038215637207,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/47CC60A07F5449536E9840EF88344392083BF0FD7E0D1503ACBDB6B16292C2F6.dgl,0,1,0.3299826979637146,0.1700173020362854,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B8170570C82ADE21D76C52D09D735372A7E491AD7DC309E69814FA26C3B3FC57.dgl,4,7,0.24789564311504364,0.25210435688495636,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/4FBFB3FAF8D3DC1532796E3332BC6F20665D5B5E1E47E52BA09E9FED88F2927F.dgl,2,4,0.38859492540359497,0.11140507459640503,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/6CCB4E7A01F19405D1B7810632D3B4662689C674E801D94E92395398039C0774.dgl,0,4,0.5077266693115234,0.0077266693115234375,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/8F42F1739A5FCF0AC3DC1BA10BCFCE9FEF01A498855AAFB9379C45170CD7C2AE.dgl,0,7,0.30740103125572205,0.19259896874427795,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/0C6508A8E080A40C98CD2EEEC3C9AC30E9059656375EBF700BE4E925FDF836EE.dgl,0,4,0.4784761667251587,0.02152383327484131,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/9C5A2A600CAA29B2FCBD59889B2DAF54B8F623693AB4417D0A714E1CCD22DD5E.dgl,5,2,0.2602023780345917,0.23979762196540833,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/674E58DB42FFBFC8EB5C0BFA2E29B1918B391F0DEBA838D1B2BB755703055BFC.dgl,3,4,0.3761844336986542,0.12381556630134583,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E76431E0978BBCE9269A8038C1B30D2D0A3CFFC7B72B9697D9DC1CCC3575811F.dgl,4,5,0.32639291882514954,0.17360708117485046,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/6CD2DD532619E968A5A0CF053C311538ED8AD2F9876C664E33A5A694314FE2BA.dgl,2,4,0.3791579604148865,0.12084203958511353,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/10105DEA4797A0BB11E8D21ECB51718B3CA23D681F5C05097A3D73A5BABA9D87.dgl,2,4,0.40684521198272705,0.09315478801727295,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/21776297D223097D0C3E3FBD395C6B0533F6B7E77D3086464F58B6FC915F5CDC.dgl,0,4,0.5733318328857422,0.07333183288574219,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/630A9923185F7B59F47B7011CD98DE4BFD59B64800C7BBAD2D8D7FBDFEF4A1A6.dgl,4,7,0.37492433190345764,0.12507566809654236,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/D7FD4A3BBA5217B5D9364082829E88423FFBCFA0BDFDA32D2BF0B4D4CAE5C319.dgl,7,4,0.6684737205505371,0.1684737205505371,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8C858208ABE098B68A6710388EA609EAF2C02047C0232A14C0CA59A9EA4019BD.dgl,6,1,0.48219043016433716,0.017809569835662842,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/0CFB4684262772A4296AA24B814BA77F4E107BB5F8ABD480DE07EFC7C595715B.dgl,3,2,0.42988044023513794,0.07011955976486206,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/086F2C8E0C4F5C747A5FCE22226547EE757F308CD4994F6A632FF5C7020D868A.dgl,0,1,0.7492841482162476,0.24928414821624756,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/4C8E17809B90179FAC979DC357CBD3F1A65C989C65DA29885123795DC227CD35.dgl,7,0,0.5811867117881775,0.08118671178817749,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/A453C7DFE713480464C80747E734CE4A4B1B7CBF075A94503B2D4A612EFDD5C7.dgl,6,5,0.5411218404769897,0.041121840476989746,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/B04D112F890ABA6BF7507172C253754089FF72A5C5F1C6A1E4A01CD450EEE355.dgl,6,5,0.5187685489654541,0.0187685489654541,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/09A0E8427133FD9F23A87CAD1E08B2954B967D926E95545BB12A7C1073CD5A0A.dgl,4,5,0.6938292384147644,0.1938292384147644,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/E7A987EC59D56AB5D5BD1F14F8F87FF3B54E74F162F5C411B1E5C7CD41F595BF.dgl,2,3,0.3962302505970001,0.10376974940299988,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/39119758E6CB9A330BA7E81827AF87E60C1ED55D24553BFE4C215ECCC32A2D09.dgl,6,5,0.5175856351852417,0.0175856351852417,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/487B9CEF22442A6D9D73981AE4DAEFD6F73E453AE741C0F2C645FFB252A31BFD.dgl,0,4,0.849701464176178,0.349701464176178,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/52EFBCF9E8D37C2521BBD75D95823D448817EF8C089130B3F66FCEA8BEDA9E84.dgl,3,4,0.43203333020210266,0.06796666979789734,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/AD29119E5AA95DA823F93F8F64EA0AADC696F034CB9FA7B61242055A5D2F97DC.dgl,0,4,0.5024583339691162,0.002458333969116211,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/5BB9FB3A4AF0BDCC6B6948F5C822C72CED4547588AC951A1C128EEADDC86FBF6.dgl,2,4,0.3301515579223633,0.16984844207763672,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DA6ABA4592C3B001D2CCA8534D1B0FF258C2B16A336C3A19A14804D9DFC94072.dgl,0,4,0.9184019565582275,0.41840195655822754,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4623D29D68976EC56740287CF11A0ABBE3D99617F7E77061C3FF0BBA1031FDE3.dgl,6,1,0.48909834027290344,0.010901659727096558,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/7C1B0F19D2378D7CF90C2C0CC8E27359E3833BB552659708C30E3FBCC855F302.dgl,7,1,0.2684243619441986,0.2315756380558014,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/03AAF5B2E33659CD693699EF1ED4CC6F3DCC34C3BEF2AC52C746799F7DD1A15C.dgl,0,6,0.27254608273506165,0.22745391726493835,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/911046D76CFA7378DB916F5BF2EDEE052FC7AD01CDA8BBB024289EB9A4137AFA.dgl,0,1,0.694054126739502,0.19405412673950195,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/1AC34E02E91E259E821A030FAA84280878E8B7A6E0FA0BB937D677D3605A2E86.dgl,3,2,0.32176077365875244,0.17823922634124756,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A4ABF81E03EB7A32541B72D84934FAB7A0545CB2D3699BF0B2CA3C2059ED9892.dgl,0,4,0.4708839952945709,0.029116004705429077,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/7235A69D67DDCFC35197D9A8A78537420515E1B62C9704D166DA9FC5504F65FA.dgl,2,3,0.44004303216934204,0.05995696783065796,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/BF3B8E7DAF2EE1F3A84BE5259F020A55A3AAD65144DC9B97CF6CD0EA66F12677.dgl,0,4,0.37384042143821716,0.12615957856178284,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/10E20D8EE8C097BDA0C865707216FC32393E375BD58FEAF428A0FC238BC1E6DC.dgl,0,1,0.5116096138954163,0.01160961389541626,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/064788887373F2C7F13E8FE461B897FC272E28DC7626A97488536A2FA8FAA918.dgl,5,4,0.2853395342826843,0.21466046571731567,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7F0B4DE2DBF2F6F96EBCCFDD536C47A0173FD2687130CB694C7981CD5038655D.dgl,0,4,0.284233957529068,0.215766042470932,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/99623F260CAD51B9EDD96F6BD7B20FE21507BAD25D3C00AB4CBE7C3C5AF55238.dgl,7,4,0.9596141576766968,0.4596141576766968,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/CA47876915F10691DD10FEA84D4484AAA37424A2EA548908911E7300E9C70C90.dgl,2,3,0.4905393123626709,0.009460687637329102,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4B5F722FA8094BE5D7DBFD4E16B35ED83A1E622D3B8FD48531A17FB96B9DFC10.dgl,6,5,0.7866633534431458,0.28666335344314575,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2D38C14353E93016558B769543B69430495545EF11F84E06525046AA9F1BB58E.dgl,4,1,0.3502982258796692,0.1497017741203308,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/3291B69788E705E7041354D1ED124409F16BACB9752F130BFBB11B627490C057.dgl,0,7,0.7256457805633545,0.2256457805633545,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/F87C61D7444265476BCE2EA1670BB9A191A794CB4D78A9574D0E4ECEB59AD771.dgl,5,4,0.6396335363388062,0.13963353633880615,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/5E49970959406AEF993E878F1C816E12BFDCEE8D9822916246D51ADE4AD59ACF.dgl,3,4,0.4320431351661682,0.06795686483383179,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/B5EA29B866EBF553D2F9ABB67A7DA3A1D8349FF7E4CD4FF286C5D0B2EAD16776.dgl,6,1,0.4315658211708069,0.06843417882919312,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/38C80E39BD67C684D4E1285F495FACB8967B6DB27915756ED3CAD41CC4475784.dgl,3,4,0.33403050899505615,0.16596949100494385,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/36674751F3253636DEF266FCDBDD7E63EE615E2C61E745F7F7EE78D86E89C0F5.dgl,4,2,0.4028072655200958,0.09719273447990417,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/F40FF19AA27AA2EB9546080B4F34C6C4E22E43316CD5EC37D6BB59B05F9EF444.dgl,2,3,0.9983516931533813,0.49835169315338135,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/E8F807D68330B0AEE39846F6BF1C989A0AF9558232E68FD12D3C6852180C03C1.dgl,7,0,0.7793348431587219,0.2793348431587219,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/0AB325E4BAF480B1A57C3D56BE15356A62B0370BCE2EE3D6E03F3DA48D5562D0.dgl,2,4,0.36720001697540283,0.13279998302459717,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5DA8746285D589439793FA53B08B60D58AB820B7EEF2CF8BF3D23A6FAA2B4F9B.dgl,0,4,0.35417526960372925,0.14582473039627075,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/F2B2BB3C68CB705F003E222CAA93D02749453C77DA20FC6A02457C5AA68D29CB.dgl,2,5,0.6295710206031799,0.12957102060317993,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1B850BD6075D87C1FE7770788B0D246EF79B9FCD88300B108399BD03EC414898.dgl,0,4,0.9123626351356506,0.41236263513565063,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/1A1C3E3074AC2988D599A3278400479C80D0F9D871AF7D831ABBF1800AE8B484.dgl,2,6,0.5222452282905579,0.02224522829055786,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C709AA714C09F03AE07FD8B5D731C71BA0C3157698538D75978ABE6D7050DACC.dgl,0,1,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/BC83099C5DC518BE7B2C7E2C05A0BF8B6073B47EDBF8465D2D636B4BDC7DC926.dgl,2,4,0.32875558733940125,0.17124441266059875,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/C581D12B013F883CC089A382F89054A6214B357AB06595D68947167DA6189273.dgl,7,4,0.2177574187517166,0.2822425812482834,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/94234958519F03494FB1CD78CD4551F0FEC8F2ABA15FC0B25A82E88F6BE9AC43.dgl,4,0,0.9202017784118652,0.42020177841186523,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/5E644EA5387626C6D5BA3592EE0230CE71D62A7E151C6BDBDF91719287BFA98F.dgl,4,7,0.46243056654930115,0.03756943345069885,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/1138A7F2784133E11708C767642EB8C89671FEFFFCAD9CC827E2458C1FA17927.dgl,4,3,0.5124412178993225,0.01244121789932251,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/9A67EFC340268F83EEF430B7DE0719469D0F1911776E76A813428D6D834CD5A5.dgl,0,4,0.9238920211791992,0.4238920211791992,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F4CDE6BC430C9F2AC383C56090A063972D04F50A2529741A55302595A316B43C.dgl,6,5,0.537760317325592,0.03776031732559204,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/18B85B9A91000ED84A1E162D69064C202A9FA3B35F2598170A8ACC9473E9D37C.dgl,0,3,0.9762837886810303,0.4762837886810303,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/646C16E7A4AEB197026ED7CFC8C82CA4DA5DD6A16F4CC668F7E6A02F3AACBC1D.dgl,2,3,0.34317564964294434,0.15682435035705566,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/791926B378AD2F27F52FB1C235CC7853FD45E3D015D928C888CD07BB307128E3.dgl,0,4,0.605445146560669,0.10544514656066895,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/06C700CA988D709F6D22369BB80EBEFE1CD984758E0DEFFC9C48004C9DE26D86.dgl,2,5,0.7032319903373718,0.20323199033737183,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1E13E6A4B4054B104A2F5CCF6E331781BF49AE794FEDD4BDA6BD66E995A4540C.dgl,0,1,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/007A6E6DE0295DFAE2228DA6097A309B98B4C1BB4FF08588B91291D2C99E2870.dgl,7,0,0.6816419363021851,0.18164193630218506,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/C28CC38EDE4E7F41C112C03A810A759A277DDB77A9E89623AAAF8340F4517EBA.dgl,2,3,0.5471402406692505,0.04714024066925049,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/A9994F32C74FCE5C6613543502C1B48F220DE36FF613CEA0243850A93867C61E.dgl,6,5,0.48980751633644104,0.01019248366355896,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/A947A753DED37260933B0F100A600407036771DB53CD02D60E63B0A1493F02B0.dgl,4,0,0.26437658071517944,0.23562341928482056,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/A5B79BB972EA20C28A4B3524EEF3AA9092D88B29E29C1CCA9B3C63AD9E459A6A.dgl,7,4,0.9724313616752625,0.47243136167526245,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/2F13E1177E2B88650CD2A7293A2EF21291F89698534DD58A797D3C63930D3836.dgl,6,5,0.5188397169113159,0.018839716911315918,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/65DEE1AD45BE4BD81E89DD6113FE9B73FCDE223236854AEC095F33B2C4DEF969.dgl,4,5,0.7923516631126404,0.2923516631126404,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/17F857A939B3993C4B2AB002AE1CB4C22D31A7C33CAF987D8B8B4C9F723F8CE4.dgl,0,4,0.3809405565261841,0.11905944347381592,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1203957F6569EC0AC9A25281568C6B2B8A2286C178E981ACBF1EE6B25D2D46F2.dgl,0,3,0.43928980827331543,0.06071019172668457,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/646BF73FFDC4C26D5F1CB07B81771164C1755E265696B518234B59C9C62D4DEE.dgl,5,4,0.42955946922302246,0.07044053077697754,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/1142F7DA6BC12FEF209B10BF4BCCF6F83BC1B1FC12B580C0B614DC3BF4DB45A9.dgl,4,6,0.8466898798942566,0.3466898798942566,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/4B028659D65FCB4CE9A2D694F495DE3A6794006CD0653022DCB6BD46C93444EE.dgl,7,0,0.38222020864486694,0.11777979135513306,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A615FB4BEC78BF8A87C84D5B4A01C5FE908B43B09523928557E8AE04E7226975.dgl,0,4,0.6140199303627014,0.11401993036270142,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/0ACFD759FAA76B184A390220C0C1F07FB59A151FF72FFC4AA74D9BAE4CFF2BAB.dgl,3,2,0.35438787937164307,0.14561212062835693,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/5E5D57B1183967B83BA798CF0B29B1EF184F012978B24CDADC3D75AB5B94AB05.dgl,4,0,0.5208484530448914,0.020848453044891357,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/D7CE379A47D20270D838CD5A2D995B25432FEC3B56956EE8AE07EBB7BAB14C9E.dgl,5,0,0.8014296889305115,0.3014296889305115,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4738FD880F5578E0160798DAB5F704F9C2408864D1B70E45C2ECD19F3F4C726C.dgl,6,5,0.4959944188594818,0.0040055811405181885,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7AD6E0FCF0032B5A34AE094C80DDFA35666D6C58ED65A175F89E030C72D5BFE2.dgl,0,7,0.7252014875411987,0.22520148754119873,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/4272AD20AD4F2C6237BA6431BBA8ADE01F268307092E67D3014DFA1E8683A799.dgl,0,4,0.9966084957122803,0.4966084957122803,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/51838CD7E5A5DB586258644D4E38BFE0E6F70E6CA356FBAF0D248F3FA07325B4.dgl,0,1,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0D09A961C48E72A89B7A80CE40EC819B6491093A5075A2B338897C06885F26C6.dgl,4,6,0.3811372220516205,0.11886277794837952,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/D9BE9C344F9C4E46196F05F31DE71C1625A091B08F606ABDC16F745826F67EA7.dgl,7,5,0.5634918212890625,0.0634918212890625,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/C0C4773EE10D85125952115BEDD4B2251FE0447F7ECADA7ACB626277E1F99C8A.dgl,2,3,0.36225706338882446,0.13774293661117554,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/48EFE2F79610686CC688104963DAC55377CA5B86314EF9D02607A83F8ACAD2AD.dgl,0,4,0.7328237891197205,0.23282378911972046,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/11C04D35B06CA7C6C1B3A26DD5C4A8C4232579033BC1C8D3ECFEC0F0AB9483E8.dgl,5,4,0.3856867551803589,0.11431324481964111,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/40FCD1D00796AB4F642C98D017667217FC380FBD4F46202C77E1FC14E7EF0577.dgl,4,0,0.9988986253738403,0.49889862537384033,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/DF0EFF18ACE0980B6E7ED2467ED230BA3A2A65AC7D2E6EBD45ACF5EA4B137D00.dgl,2,3,0.6740672588348389,0.17406725883483887,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/23F9541656D106DFF9CFD8F89C1497A47813EB3478A9B6459A408F1C4E859683.dgl,4,3,0.7473348379135132,0.24733483791351318,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/63CC930B967B3A09488C6F3B106A46EEBCF51D084B7F2BE1C810CC1DE50ADB77.dgl,0,4,0.3536124527454376,0.14638754725456238,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/7C760A7A1314A177F7A62A784FDBBC140756F1DE681A24B2A5E2D5E1BBE05FAD.dgl,6,5,0.5233708620071411,0.023370862007141113,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/3A1D68C2DCB18DD891A5B414A40F2C5029015260FD07E5FAD3C9E4E378EC5546.dgl,4,5,0.47148269414901733,0.028517305850982666,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2A6FFA1DF72ADD44F4C03FAB7BDB58C4FED29FB352CF069D3DCF24CBE20A4B52.dgl,4,5,0.6655429005622864,0.16554290056228638,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/E46B223A8F12CBE6956E5F2A3B68B0A3F72174523632A572E8A7A86DB15CC1B7.dgl,5,4,0.9678422212600708,0.4678422212600708,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/9232F04C8E36698C71B3DA54D9C2C6671A83B3FFA3CF3FD51A67360CA13DB348.dgl,6,1,0.44790908694267273,0.05209091305732727,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/7C9514F22BBC56C951828D967B4867F69B06B645FA95A3A88294D9FFE952F459.dgl,5,4,0.7189318537712097,0.21893185377120972,FP
